,station_id,stationname,date,daytype,rides
1030534,40880,Thorndale,10/15/2020,W,785
1030535,40880,Thorndale,10/16/2020,W,829
1030536,40880,Thorndale,10/17/2020,A,650
1030537,40880,Thorndale,10/18/2020,U,445
1030538,40880,Thorndale,10/19/2020,W,643
1030539,40880,Thorndale,10/20/2020,W,721
1030540,40880,Thorndale,10/21/2020,W,726
1030541,40880,Thorndale,10/22/2020,W,787
1030542,40880,Thorndale,10/23/2020,W,789
1030543,40880,Thorndale,10/24/2020,A,615
1030544,40880,Thorndale,10/25/2020,U,471
1030545,40880,Thorndale,10/26/2020,W,713
1030546,40880,Thorndale,10/27/2020,W,726
1030547,40880,Thorndale,10/28/2020,W,726
1030548,40880,Thorndale,10/29/2020,W,701
1030549,40880,Thorndale,10/30/2020,W,761
1030550,40880,Thorndale,10/31/2020,A,636
1034873,40880,Thorndale,11/01/2020,U,480
1034874,40880,Thorndale,11/02/2020,W,707
1034875,40880,Thorndale,11/03/2020,W,670
1034876,40880,Thorndale,11/04/2020,W,657
1034877,40880,Thorndale,11/05/2020,W,687
1034878,40880,Thorndale,11/06/2020,W,727
1034879,40880,Thorndale,11/07/2020,A,604
1034880,40880,Thorndale,11/08/2020,U,488
1034881,40880,Thorndale,11/09/2020,W,656
1034882,40880,Thorndale,11/10/2020,W,689
1034883,40880,Thorndale,11/11/2020,W,682
1034884,40880,Thorndale,11/12/2020,W,704
1034885,40880,Thorndale,11/13/2020,W,690
1034886,40880,Thorndale,11/14/2020,A,240
1034887,40880,Thorndale,11/15/2020,U,127
1034888,40880,Thorndale,11/16/2020,W,624
1034889,40880,Thorndale,11/17/2020,W,603
1034890,40880,Thorndale,11/18/2020,W,632
1034891,40880,Thorndale,11/19/2020,W,628
1034892,40880,Thorndale,11/20/2020,W,654
1034893,40880,Thorndale,11/21/2020,A,353
1034894,40880,Thorndale,11/22/2020,U,280
1034895,40880,Thorndale,11/23/2020,W,575
1034896,40880,Thorndale,11/24/2020,W,656
1034897,40880,Thorndale,11/25/2020,W,632
1034898,40880,Thorndale,11/26/2020,U,366
1034899,40880,Thorndale,11/27/2020,W,491
1034900,40880,Thorndale,11/28/2020,A,428
1034901,40880,Thorndale,11/29/2020,U,410
1034902,40880,Thorndale,11/30/2020,W,608
1039243,40880,Thorndale,12/01/2020,W,626
1039244,40880,Thorndale,12/02/2020,W,673
1039245,40880,Thorndale,12/03/2020,W,632
1039246,40880,Thorndale,12/04/2020,W,686
1039247,40880,Thorndale,12/05/2020,A,479
1039248,40880,Thorndale,12/06/2020,U,366
1039249,40880,Thorndale,12/07/2020,W,587
1039250,40880,Thorndale,12/08/2020,W,634
1039251,40880,Thorndale,12/09/2020,W,653
1039252,40880,Thorndale,12/10/2020,W,638
1039253,40880,Thorndale,12/11/2020,W,659
1039254,40880,Thorndale,12/12/2020,A,501
1039255,40880,Thorndale,12/13/2020,U,405
1039256,40880,Thorndale,12/14/2020,W,612
1039257,40880,Thorndale,12/15/2020,W,620
1039258,40880,Thorndale,12/16/2020,W,622
1039259,40880,Thorndale,12/17/2020,W,617
1039260,40880,Thorndale,12/18/2020,W,673
1039261,40880,Thorndale,12/19/2020,A,456
1039262,40880,Thorndale,12/20/2020,U,401
1039263,40880,Thorndale,12/21/2020,W,589
1039264,40880,Thorndale,12/22/2020,W,639
1039265,40880,Thorndale,12/23/2020,W,677
1039266,40880,Thorndale,12/24/2020,W,499
1039267,40880,Thorndale,12/25/2020,U,220
1039268,40880,Thorndale,12/26/2020,A,414
1039269,40880,Thorndale,12/27/2020,U,425
1039270,40880,Thorndale,12/28/2020,W,609
1039271,40880,Thorndale,12/29/2020,W,608
1039272,40880,Thorndale,12/30/2020,W,616
1039273,40880,Thorndale,12/31/2020,W,607
1043676,40880,Thorndale,01/01/2021,U,316
1043677,40880,Thorndale,01/02/2021,A,452
1043678,40880,Thorndale,01/03/2021,U,375
1043679,40880,Thorndale,01/04/2021,W,648
1043680,40880,Thorndale,01/05/2021,W,623
1043681,40880,Thorndale,01/06/2021,W,632
1043682,40880,Thorndale,01/07/2021,W,636
1043683,40880,Thorndale,01/08/2021,W,679
1043684,40880,Thorndale,01/09/2021,A,473
1043685,40880,Thorndale,01/10/2021,U,367
1043686,40880,Thorndale,01/11/2021,W,590
1043687,40880,Thorndale,01/12/2021,W,585
1043688,40880,Thorndale,01/13/2021,W,614
1043689,40880,Thorndale,01/14/2021,W,673
1043690,40880,Thorndale,01/15/2021,W,630
1043691,40880,Thorndale,01/16/2021,A,482
1043692,40880,Thorndale,01/17/2021,U,349
1043693,40880,Thorndale,01/18/2021,W,543
1043694,40880,Thorndale,01/19/2021,W,587
1043695,40880,Thorndale,01/20/2021,W,640
1043696,40880,Thorndale,01/21/2021,W,665
1043697,40880,Thorndale,01/22/2021,W,647
1043698,40880,Thorndale,01/23/2021,A,493
1043699,40880,Thorndale,01/24/2021,U,364
1043700,40880,Thorndale,01/25/2021,W,622
1043701,40880,Thorndale,01/26/2021,W,650
1043702,40880,Thorndale,01/27/2021,W,626
1043703,40880,Thorndale,01/28/2021,W,663
1043704,40880,Thorndale,01/29/2021,W,705
1043705,40880,Thorndale,01/30/2021,A,539
1043706,40880,Thorndale,01/31/2021,U,457
1047869,40880,Thorndale,02/01/2021,W,720
1047870,40880,Thorndale,02/02/2021,W,672
1047871,40880,Thorndale,02/03/2021,W,749
1047872,40880,Thorndale,02/04/2021,W,704
1047873,40880,Thorndale,02/05/2021,W,694
1047874,40880,Thorndale,02/06/2021,A,537
1047875,40880,Thorndale,02/07/2021,U,369
1047876,40880,Thorndale,02/08/2021,W,635
1047877,40880,Thorndale,02/09/2021,W,687
1047878,40880,Thorndale,02/10/2021,W,707
1047879,40880,Thorndale,02/11/2021,W,697
1047880,40880,Thorndale,02/12/2021,W,741
1047881,40880,Thorndale,02/13/2021,A,616
1047882,40880,Thorndale,02/14/2021,U,411
1047883,40880,Thorndale,02/15/2021,W,566
1047884,40880,Thorndale,02/16/2021,W,623
1047885,40880,Thorndale,02/17/2021,W,738
1047886,40880,Thorndale,02/18/2021,W,776
1047887,40880,Thorndale,02/19/2021,W,799
1047888,40880,Thorndale,02/20/2021,A,582
1047889,40880,Thorndale,02/21/2021,U,432
1047890,40880,Thorndale,02/22/2021,W,683
1047891,40880,Thorndale,02/23/2021,W,774
1047892,40880,Thorndale,02/24/2021,W,721
1047893,40880,Thorndale,02/25/2021,W,706
1047894,40880,Thorndale,02/26/2021,W,818
1047895,40880,Thorndale,02/27/2021,A,635
1047896,40880,Thorndale,02/28/2021,U,434
1052113,40880,Thorndale,03/01/2021,W,692
1052114,40880,Thorndale,03/02/2021,W,707
1052115,40880,Thorndale,03/03/2021,W,752
1052116,40880,Thorndale,03/04/2021,W,707
1052117,40880,Thorndale,03/05/2021,W,742
1052118,40880,Thorndale,03/06/2021,A,611
1052119,40880,Thorndale,03/07/2021,U,457
1052120,40880,Thorndale,03/08/2021,W,671
1052121,40880,Thorndale,03/09/2021,W,743
1052122,40880,Thorndale,03/10/2021,W,678
1052123,40880,Thorndale,03/11/2021,W,781
1052124,40880,Thorndale,03/12/2021,W,794
1052125,40880,Thorndale,03/13/2021,A,706
1052126,40880,Thorndale,03/14/2021,U,486
1052127,40880,Thorndale,03/15/2021,W,639
1052128,40880,Thorndale,03/16/2021,W,705
1052129,40880,Thorndale,03/17/2021,W,751
1052130,40880,Thorndale,03/18/2021,W,746
1052131,40880,Thorndale,03/19/2021,W,795
1052132,40880,Thorndale,03/20/2021,A,685
1052133,40880,Thorndale,03/21/2021,U,548
1052134,40880,Thorndale,03/22/2021,W,709
1052135,40880,Thorndale,03/23/2021,W,729
1052136,40880,Thorndale,03/24/2021,W,732
1052137,40880,Thorndale,03/25/2021,W,776
1052138,40880,Thorndale,03/26/2021,W,815
1052139,40880,Thorndale,03/27/2021,A,676
1052140,40880,Thorndale,03/28/2021,U,487
1052141,40880,Thorndale,03/29/2021,W,706
1052142,40880,Thorndale,03/30/2021,W,715
1052143,40880,Thorndale,03/31/2021,W,740
1056466,40880,Thorndale,04/01/2021,W,825
1056467,40880,Thorndale,04/02/2021,W,802
1056468,40880,Thorndale,04/03/2021,A,699
1056469,40880,Thorndale,04/04/2021,U,444
1056470,40880,Thorndale,04/05/2021,W,722
1056471,40880,Thorndale,04/06/2021,W,871
1056472,40880,Thorndale,04/07/2021,W,787
1056473,40880,Thorndale,04/08/2021,W,759
1056474,40880,Thorndale,04/09/2021,W,835
1056475,40880,Thorndale,04/10/2021,A,637
1056476,40880,Thorndale,04/11/2021,U,523
1056477,40880,Thorndale,04/12/2021,W,781
1056478,40880,Thorndale,04/13/2021,W,816
1056479,40880,Thorndale,04/14/2021,W,733
1056480,40880,Thorndale,04/15/2021,W,783
1056481,40880,Thorndale,04/16/2021,W,864
1056482,40880,Thorndale,04/17/2021,A,678
1056483,40880,Thorndale,04/18/2021,U,535
1056484,40880,Thorndale,04/19/2021,W,795
1056485,40880,Thorndale,04/20/2021,W,851
1056486,40880,Thorndale,04/21/2021,W,789
1056487,40880,Thorndale,04/22/2021,W,839
1056488,40880,Thorndale,04/23/2021,W,935
1056489,40880,Thorndale,04/24/2021,A,365
1056490,40880,Thorndale,04/25/2021,U,443
1056491,40880,Thorndale,04/26/2021,W,789
1056492,40880,Thorndale,04/27/2021,W,914
1056493,40880,Thorndale,04/28/2021,W,818
1056494,40880,Thorndale,04/29/2021,W,850
1056495,40880,Thorndale,04/30/2021,W,983
1060836,40880,Thorndale,05/01/2021,A,782
1060837,40880,Thorndale,05/02/2021,U,617
1060838,40880,Thorndale,05/03/2021,W,819
1060839,40880,Thorndale,05/04/2021,W,850
1060840,40880,Thorndale,05/05/2021,W,902
1060841,40880,Thorndale,05/06/2021,W,912
1060842,40880,Thorndale,05/07/2021,W,"1,011"
1060843,40880,Thorndale,05/08/2021,A,339
1060844,40880,Thorndale,05/09/2021,U,467
1060845,40880,Thorndale,05/10/2021,W,808
1060846,40880,Thorndale,05/11/2021,W,863
1060847,40880,Thorndale,05/12/2021,W,853
1060848,40880,Thorndale,05/13/2021,W,926
1060849,40880,Thorndale,05/14/2021,W,"1,015"
1060850,40880,Thorndale,05/15/2021,A,725
1060851,40880,Thorndale,05/16/2021,U,638
1060852,40880,Thorndale,05/17/2021,W,868
1060853,40880,Thorndale,05/18/2021,W,874
1060854,40880,Thorndale,05/19/2021,W,879
1060855,40880,Thorndale,05/20/2021,W,940
1060856,40880,Thorndale,05/21/2021,W,977
1060857,40880,Thorndale,05/22/2021,A,789
1060858,40880,Thorndale,05/23/2021,U,628
1060859,40880,Thorndale,05/24/2021,W,835
1060860,40880,Thorndale,05/25/2021,W,909
1060861,40880,Thorndale,05/26/2021,W,868
1060862,40880,Thorndale,05/27/2021,W,966
1060863,40880,Thorndale,05/28/2021,W,939
1060864,40880,Thorndale,05/29/2021,A,875
1060865,40880,Thorndale,05/30/2021,U,731
1060866,40880,Thorndale,05/31/2021,U,668
1065189,40880,Thorndale,06/01/2021,W,928
1065190,40880,Thorndale,06/02/2021,W,926
1065191,40880,Thorndale,06/03/2021,W,"1,007"
1065192,40880,Thorndale,06/04/2021,W,"1,115"
1065193,40880,Thorndale,06/05/2021,A,890
1065194,40880,Thorndale,06/06/2021,U,690
1065195,40880,Thorndale,06/07/2021,W,866
1065196,40880,Thorndale,06/08/2021,W,962
1065197,40880,Thorndale,06/09/2021,W,938
1065198,40880,Thorndale,06/10/2021,W,"1,047"
1065199,40880,Thorndale,06/11/2021,W,"1,108"
1065200,40880,Thorndale,06/12/2021,A,969
1065201,40880,Thorndale,06/13/2021,U,763
1065202,40880,Thorndale,06/14/2021,W,965
1065203,40880,Thorndale,06/15/2021,W,"1,004"
1065204,40880,Thorndale,06/16/2021,W,948
1065205,40880,Thorndale,06/17/2021,W,"1,052"
1065206,40880,Thorndale,06/18/2021,W,"1,137"
1065207,40880,Thorndale,06/19/2021,A,840
1065208,40880,Thorndale,06/20/2021,U,649
1065209,40880,Thorndale,06/21/2021,W,"1,003"
1065210,40880,Thorndale,06/22/2021,W,"1,015"
1065211,40880,Thorndale,06/23/2021,W,996
1065212,40880,Thorndale,06/24/2021,W,999
1065213,40880,Thorndale,06/25/2021,W,993
1065214,40880,Thorndale,06/26/2021,A,884
1065215,40880,Thorndale,06/27/2021,U,793
1065216,40880,Thorndale,06/28/2021,W,883
1065217,40880,Thorndale,06/29/2021,W,969
1065218,40880,Thorndale,06/30/2021,W,944
1069559,40880,Thorndale,07/01/2021,W,"1,032"
1069560,40880,Thorndale,07/02/2021,W,"1,106"
1069561,40880,Thorndale,07/03/2021,A,937
1069562,40880,Thorndale,07/04/2021,U,797
1069563,40880,Thorndale,07/05/2021,U,723
1069564,40880,Thorndale,07/06/2021,W,992
1069565,40880,Thorndale,07/07/2021,W,"1,041"
1069566,40880,Thorndale,07/08/2021,W,"1,083"
1069567,40880,Thorndale,07/09/2021,W,"1,215"
1069568,40880,Thorndale,07/10/2021,A,955
1069569,40880,Thorndale,07/11/2021,U,702
1069570,40880,Thorndale,07/12/2021,W,"1,028"
1069571,40880,Thorndale,07/13/2021,W,"1,033"
1069572,40880,Thorndale,07/14/2021,W,"1,091"
1069573,40880,Thorndale,07/15/2021,W,"1,089"
1069574,40880,Thorndale,07/16/2021,W,"1,146"
1069575,40880,Thorndale,07/17/2021,A,"1,009"
1069576,40880,Thorndale,07/18/2021,U,798
1069577,40880,Thorndale,07/19/2021,W,987
1069578,40880,Thorndale,07/20/2021,W,"1,083"
1069579,40880,Thorndale,07/21/2021,W,"1,080"
1069580,40880,Thorndale,07/22/2021,W,"1,116"
1069581,40880,Thorndale,07/23/2021,W,"1,211"
1069582,40880,Thorndale,07/24/2021,A,"1,101"
1069583,40880,Thorndale,07/25/2021,U,796
1069584,40880,Thorndale,07/26/2021,W,"1,053"
1069585,40880,Thorndale,07/27/2021,W,"1,096"
1069586,40880,Thorndale,07/28/2021,W,"1,152"
1069587,40880,Thorndale,07/29/2021,W,"1,212"
1069588,40880,Thorndale,07/30/2021,W,"1,197"
1069589,40880,Thorndale,07/31/2021,A,"1,196"
1073992,40880,Thorndale,08/01/2021,U,842
1073993,40880,Thorndale,08/02/2021,W,"1,070"
1073994,40880,Thorndale,08/03/2021,W,"1,054"
1073995,40880,Thorndale,08/04/2021,W,"1,036"
1073996,40880,Thorndale,08/05/2021,W,"1,083"
1073997,40880,Thorndale,08/06/2021,W,"1,252"
1073998,40880,Thorndale,08/07/2021,A,"1,283"
1073999,40880,Thorndale,08/08/2021,U,939
1074000,40880,Thorndale,08/09/2021,W,990
1074001,40880,Thorndale,08/10/2021,W,"1,028"
1074002,40880,Thorndale,08/11/2021,W,"1,038"
1074003,40880,Thorndale,08/12/2021,W,"1,138"
1074004,40880,Thorndale,08/13/2021,W,"1,109"
1074005,40880,Thorndale,08/14/2021,A,"1,027"
1074006,40880,Thorndale,08/15/2021,U,797
1074007,40880,Thorndale,08/16/2021,W,"1,005"
1074008,40880,Thorndale,08/17/2021,W,"1,051"
1074009,40880,Thorndale,08/18/2021,W,"1,093"
1074010,40880,Thorndale,08/19/2021,W,"1,089"
1074011,40880,Thorndale,08/20/2021,W,"1,129"
1074012,40880,Thorndale,08/21/2021,A,"1,004"
1074013,40880,Thorndale,08/22/2021,U,830
1074014,40880,Thorndale,08/23/2021,W,"1,071"
1074015,40880,Thorndale,08/24/2021,W,"1,003"
1074016,40880,Thorndale,08/25/2021,W,"1,110"
1074017,40880,Thorndale,08/26/2021,W,"1,127"
1074018,40880,Thorndale,08/27/2021,W,"1,102"
1074019,40880,Thorndale,08/28/2021,A,"1,037"
1074020,40880,Thorndale,08/29/2021,U,768
1074021,40880,Thorndale,08/30/2021,W,"1,317"
1074022,40880,Thorndale,08/31/2021,W,"1,347"
1078345,40880,Thorndale,09/01/2021,W,"1,361"
1078346,40880,Thorndale,09/02/2021,W,"1,353"
1078347,40880,Thorndale,09/03/2021,W,"1,503"
1078348,40880,Thorndale,09/04/2021,A,930
1078349,40880,Thorndale,09/05/2021,U,969
1078350,40880,Thorndale,09/06/2021,U,721
1078351,40880,Thorndale,09/07/2021,W,"1,326"
1078352,40880,Thorndale,09/08/2021,W,"1,390"
1078353,40880,Thorndale,09/09/2021,W,"1,413"
1078354,40880,Thorndale,09/10/2021,W,"1,544"
1078355,40880,Thorndale,09/11/2021,A,"1,098"
1078356,40880,Thorndale,09/12/2021,U,815
1078357,40880,Thorndale,09/13/2021,W,"1,284"
1078358,40880,Thorndale,09/14/2021,W,"1,205"
1078359,40880,Thorndale,09/15/2021,W,"1,382"
1078360,40880,Thorndale,09/16/2021,W,"1,431"
1078361,40880,Thorndale,09/17/2021,W,"1,488"
1078362,40880,Thorndale,09/18/2021,A,"1,131"
1078363,40880,Thorndale,09/19/2021,U,793
1078364,40880,Thorndale,09/20/2021,W,"1,267"
1078365,40880,Thorndale,09/21/2021,W,"1,354"
1078366,40880,Thorndale,09/22/2021,W,"1,411"
1078367,40880,Thorndale,09/23/2021,W,"1,405"
1078368,40880,Thorndale,09/24/2021,W,"1,530"
1078369,40880,Thorndale,09/25/2021,A,"1,147"
1078370,40880,Thorndale,09/26/2021,U,817
1078371,40880,Thorndale,09/27/2021,W,"1,348"
1078372,40880,Thorndale,09/28/2021,W,"1,417"
1078373,40880,Thorndale,09/29/2021,W,"1,368"
1078374,40880,Thorndale,09/30/2021,W,"1,413"
1082715,40880,Thorndale,10/01/2021,W,"1,588"
1082716,40880,Thorndale,10/02/2021,A,"1,027"
1082717,40880,Thorndale,10/03/2021,U,742
1082718,40880,Thorndale,10/04/2021,W,"1,353"
1082719,40880,Thorndale,10/05/2021,W,"1,487"
1082720,40880,Thorndale,10/06/2021,W,"1,360"
1082721,40880,Thorndale,10/07/2021,W,"1,426"
1082722,40880,Thorndale,10/08/2021,W,"1,414"
1082723,40880,Thorndale,10/09/2021,A,"1,098"
